gene	tissue	rsq	pval	chr
ENSG00000204344.14	Colon_Transverse	0.248458022233066	1.65279985123146e-24	6
ENSG00000204351.11	Colon_Transverse	0.590158629691193	6.95493705877441e-73	6
ENSG00000204356.13	Colon_Transverse	0.28617010705138	1.24890871319771e-28	6
ENSG00000204385.10	Colon_Transverse	0.148516046467347	1.77740973529697e-14	6
ENSG00000204387.12	Colon_Transverse	0.133222221249007	4.86820835581526e-13	6
ENSG00000204388.6	Colon_Transverse	0.237975931319012	2.12914801878141e-23	6
ENSG00000204392.10	Colon_Transverse	0.136507692804088	2.40134472351739e-13	6
ENSG00000204410.14	Colon_Transverse	0.108112104958808	1.001151704037e-10	6
ENSG00000204427.11	Colon_Transverse	0.260162305261269	9.14024805934964e-26	6
ENSG00000204428.12	Colon_Transverse	0.271302765932414	5.57422698546871e-27	6
ENSG00000204435.13	Colon_Transverse	0.125911299544497	2.32641937931422e-12	6
ENSG00000204438.10	Colon_Transverse	0.370883534887013	1.00250630685842e-38	6
ENSG00000204444.10	Colon_Transverse	0.350842934791257	3.20037419009358e-36	6
ENSG00000204463.12	Colon_Transverse	0.329771628479713	1.14078450857203e-33	6
ENSG00000204469.12	Colon_Transverse	0.0767665707851582	6.54837594234678e-08	6
ENSG00000204472.12	Colon_Transverse	0.160805305832352	1.1958496536856e-15	6
ENSG00000204482.10	Colon_Transverse	0.139111801202274	1.36916650918778e-13	6
ENSG00000204520.12	Colon_Transverse	0.559808392117724	3.39939699628005e-67	6
ENSG00000204525.16	Colon_Transverse	0.563293872609653	7.91160158774607e-68	6
ENSG00000204531.17	Colon_Transverse	0.402639550518277	7.36180118078436e-43	6
ENSG00000204536.13	Colon_Transverse	0.535965158563584	5.40849879053136e-63	6
ENSG00000204540.10	Colon_Transverse	0.579946495779639	6.34019007852296e-71	6
ENSG00000204568.11	Colon_Transverse	0.176832281587935	3.35085582394619e-17	6
ENSG00000204574.12	Colon_Transverse	0.411907790699966	4.16242922236681e-44	6
ENSG00000204576.11	Colon_Transverse	0.217030008744913	3.18303118061856e-21	6
ENSG00000204580.13	Colon_Transverse	0.091080424796575	3.46159656040945e-09	6
ENSG00000204599.14	Colon_Transverse	0.0741833290733144	1.10960679125155e-07	6
ENSG00000204610.12	Colon_Transverse	0.0859042877898341	1.00602560303042e-08	6
ENSG00000204613.10	Colon_Transverse	0.0983431721713206	7.6888967402459e-10	6
ENSG00000204616.10	Colon_Transverse	0.0949635195253588	1.55030284625023e-09	6
ENSG00000204625.10	Colon_Transverse	0.194735197174936	5.71761636020055e-19	6
ENSG00000204632.11	Colon_Transverse	0.505636486190089	5.9886710240874e-58	6
ENSG00000204642.13	Colon_Transverse	0.249706821972878	1.21613968143766e-24	6
ENSG00000204681.10	Colon_Transverse	0.234043379878387	5.50602393174777e-23	6
ENSG00000204713.10	Colon_Transverse	0.084137022908108	1.44668953067568e-08	6
ENSG00000206503.12	Colon_Transverse	0.206336424082948	3.90533260128752e-20	6
ENSG00000213066.11	Colon_Transverse	0.0836143403299464	1.61062884550001e-08	6
ENSG00000213676.10	Colon_Transverse	0.157832770454906	2.30470476221183e-15	6
ENSG00000213760.10	Colon_Transverse	0.190685730657057	1.44649899609044e-18	6
ENSG00000213780.10	Colon_Transverse	0.481146377123105	4.27276445890511e-54	6
ENSG00000214113.10	Colon_Transverse	0.446929180865823	5.27486603811697e-49	6
ENSG00000214338.10	Colon_Transverse	0.448712030511302	2.91574265366668e-49	6
ENSG00000223865.10	Colon_Transverse	0.264232400698494	3.30539877601157e-26	6
ENSG00000226976.3	Colon_Transverse	0.0600550515471368	1.95674894999133e-06	6
ENSG00000228495.1	Colon_Transverse	0.185595922755752	4.61630104795485e-18	6
ENSG00000231925.11	Colon_Transverse	0.303913084107543	1.21138118727373e-30	6
ENSG00000234745.10	Colon_Transverse	0.451723462540234	1.06655617697665e-49	6
ENSG00000244355.7	Colon_Transverse	0.207455908622478	3.0083638481094e-20	6
ENSG00000250903.8	Colon_Transverse	0.0421424388355584	7.27813587987218e-05	6
ENSG00000001629.9	Colon_Transverse	0.105394771091104	1.76826055359479e-10	7
ENSG00000002933.7	Colon_Transverse	0.328809158776447	1.4855121152262e-33	7
ENSG00000005073.5	Colon_Transverse	0.188235915042804	2.53082414489666e-18	7
ENSG00000005421.8	Colon_Transverse	0.183849807944643	6.86288524202877e-18	7
ENSG00000006451.7	Colon_Transverse	0.10342185821329	2.67015220990841e-10	7
ENSG00000006634.7	Colon_Transverse	0.0460288663154043	3.32361416282646e-05	7
ENSG00000033050.7	Colon_Transverse	0.296547563945442	8.41505053244653e-30	7
ENSG00000048405.9	Colon_Transverse	0.0842987230616339	1.3994227818687e-08	7
ENSG00000050344.8	Colon_Transverse	0.114641206102553	2.53736984266275e-11	7
ENSG00000105810.9	Colon_Transverse	0.0345651021098619	0.000336198737770882	7
ENSG00000105855.9	Colon_Transverse	0.0401563829727206	0.000108652819078048	7
ENSG00000105991.7	Colon_Transverse	0.129799105070725	1.01404673238479e-12	7
ENSG00000105996.6	Colon_Transverse	0.137626386286775	1.88675620735437e-13	7
ENSG00000106004.4	Colon_Transverse	0.171854499738077	1.02406108995149e-16	7
ENSG00000106006.6	Colon_Transverse	0.0717001374910554	1.84064303191588e-07	7
ENSG00000106049.8	Colon_Transverse	0.171928734436464	1.0071875803108e-16	7
ENSG00000106178.6	Colon_Transverse	0.238547909620651	1.85361123358264e-23	7
ENSG00000106211.8	Colon_Transverse	0.0755818208194016	8.34113414889837e-08	7
ENSG00000106236.3	Colon_Transverse	0.133062614772914	5.03793815065366e-13	7
ENSG00000106299.7	Colon_Transverse	0.122116546409467	5.21620575451599e-12	7
ENSG00000106305.9	Colon_Transverse	0.0789038006212409	4.22997204886494e-08	7
ENSG00000106328.9	Colon_Transverse	0.224643776094121	5.23488299931805e-22	7
ENSG00000106344.8	Colon_Transverse	0.0393847224679352	0.000126963076885237	7
ENSG00000106366.8	Colon_Transverse	0.032377394364102	0.000523564606024215	7
ENSG00000106524.8	Colon_Transverse	0.367777349638002	2.47927114541743e-38	7
ENSG00000106537.7	Colon_Transverse	0.200124281684151	1.65111355201831e-19	7
ENSG00000106538.9	Colon_Transverse	0.125687465459501	2.44010443314015e-12	7
ENSG00000106591.3	Colon_Transverse	0.191850980701749	1.10794716208212e-18	7
ENSG00000106631.8	Colon_Transverse	0.176316191858339	3.76343365212417e-17	7
ENSG00000106635.7	Colon_Transverse	0.128750563120098	1.26898762046491e-12	7
ENSG00000122548.5	Colon_Transverse	0.0602906512939073	1.86563122271267e-06	7
ENSG00000122557.9	Colon_Transverse	0.143570701597364	5.21363762078257e-14	7
ENSG00000122585.7	Colon_Transverse	0.0846508865421805	1.30173885852991e-08	7
ENSG00000122778.9	Colon_Transverse	0.0407505299729458	9.63769653882881e-05	7
ENSG00000127364.3	Colon_Transverse	0.392166653509444	1.7944225755103e-41	7
ENSG00000127366.5	Colon_Transverse	0.542760197803961	3.61382758302017e-64	7
ENSG00000127922.9	Colon_Transverse	0.10051368841855	4.89560547206662e-10	7
ENSG00000128578.9	Colon_Transverse	0.206589089177128	3.68208267935024e-20	7
ENSG00000128617.2	Colon_Transverse	0.464118085438698	1.60280915717994e-51	7
ENSG00000130427.2	Colon_Transverse	0.219963714679209	1.59091674855422e-21	7
ENSG00000132434.9	Colon_Transverse	0.223732704275078	6.50281241061218e-22	7
ENSG00000133574.9	Colon_Transverse	0.095104595613723	1.50563964744805e-09	7
ENSG00000135211.5	Colon_Transverse	0.0713482378859064	1.97738019134022e-07	7
ENSG00000135249.7	Colon_Transverse	0.0451704142031199	3.95181746793871e-05	7
ENSG00000136213.9	Colon_Transverse	0.158567250163429	1.96017990031697e-15	7
ENSG00000136274.8	Colon_Transverse	0.259307593285941	1.13089224582765e-25	7
ENSG00000146678.9	Colon_Transverse	0.0715996160971779	1.8787110039868e-07	7
ENSG00000146700.8	Colon_Transverse	0.122895017003401	4.42103203282515e-12	7
ENSG00000146729.9	Colon_Transverse	0.171483892176724	1.11260087081225e-16	7
ENSG00000146830.9	Colon_Transverse	0.356937617397602	5.64708164638631e-37	7
ENSG00000146858.7	Colon_Transverse	0.436956845770922	1.40379536938799e-47	7
ENSG00000146904.8	Colon_Transverse	0.0486618812268984	1.95425919821928e-05	7
ENSG00000146909.7	Colon_Transverse	0.219233105127268	1.89128909737518e-21	7
ENSG00000155530.2	Colon_Transverse	0.60419769266707	1.16701511366713e-75	7
ENSG00000157259.6	Colon_Transverse	0.404601142390207	4.02284246592782e-43	7
ENSG00000157778.8	Colon_Transverse	0.160021026856905	1.42214865639325e-15	7
ENSG00000158457.5	Colon_Transverse	0.299364773625616	4.01895494152841e-30	7
ENSG00000158683.7	Colon_Transverse	0.330967918603035	8.21195757180081e-34	7
ENSG00000160813.6	Colon_Transverse	0.181096905531685	1.28030797526476e-17	7
ENSG00000164543.5	Colon_Transverse	0.0900516983453078	4.28068020571598e-09	7
ENSG00000164556.7	Colon_Transverse	0.403939003905282	4.93423023811716e-43	7
ENSG00000164610.8	Colon_Transverse	0.280749208320385	5.03355200093087e-28	7
ENSG00000164647.8	Colon_Transverse	0.132120702722553	6.16650967286785e-13	7
ENSG00000164690.7	Colon_Transverse	0.146637624909342	2.6766529592445e-14	7
ENSG00000164715.5	Colon_Transverse	0.121566349751399	5.86259202853627e-12	7
ENSG00000164778.4	Colon_Transverse	0.176221361411955	3.84456492487301e-17	7
ENSG00000164849.9	Colon_Transverse	0.109058905165287	8.20877309754611e-11	7
ENSG00000166925.8	Colon_Transverse	0.277740356877222	1.0862989873019e-27	7
ENSG00000166997.7	Colon_Transverse	0.30895726430598	3.17504983792093e-31	7
ENSG00000170027.6	Colon_Transverse	0.301970983794093	2.02339045518691e-30	7
ENSG00000170260.8	Colon_Transverse	0.0767762370594051	6.53545493092409e-08	7
ENSG00000170775.2	Colon_Transverse	0.0352490753961138	0.000292760974311145	7
ENSG00000171115.3	Colon_Transverse	0.169455955182992	1.75040513662684e-16	7
ENSG00000171243.7	Colon_Transverse	0.171780239742862	1.0412217378712e-16	7
ENSG00000172115.8	Colon_Transverse	0.441790372754471	2.88221322147419e-48	7
ENSG00000172354.9	Colon_Transverse	0.131054319865115	7.75043573457543e-13	7
ENSG00000173467.8	Colon_Transverse	0.119672030071713	8.76118443276046e-12	7
ENSG00000173862.3	Colon_Transverse	0.0816874582141131	2.39168948231337e-08	7
ENSG00000176125.4	Colon_Transverse	0.127200115108038	1.76722828058982e-12	7
ENSG00000177706.8	Colon_Transverse	0.0892993498372898	4.99943197573017e-09	7
ENSG00000179144.4	Colon_Transverse	0.204602687832548	5.84612022027128e-20	7
ENSG00000179406.7	Colon_Transverse	0.293702378957384	1.76975367436996e-29	7
ENSG00000181016.9	Colon_Transverse	0.27011853258955	7.51918179474744e-27	7
ENSG00000184903.9	Colon_Transverse	0.272693264295483	3.92008412394554e-27	7
ENSG00000185290.3	Colon_Transverse	0.45049062817254	1.61092781078974e-49	7
ENSG00000185467.7	Colon_Transverse	0.140853320389148	9.39538496949419e-14	7
ENSG00000185955.4	Colon_Transverse	0.0634444037760361	9.84905878696966e-07	7
ENSG00000187037.8	Colon_Transverse	0.160310189920542	1.3341390352584e-15	7
ENSG00000188707.5	Colon_Transverse	0.383487678426554	2.42936231297904e-40	7
ENSG00000188730.4	Colon_Transverse	0.253791314689441	4.44319847045925e-25	7
ENSG00000196411.9	Colon_Transverse	0.0374337282753269	0.000188261509575454	7
ENSG00000196584.2	Colon_Transverse	0.144808598359469	3.98458372140427e-14	7
ENSG00000196715.5	Colon_Transverse	0.332152592914201	5.92690850045741e-34	7
ENSG00000197008.9	Colon_Transverse	0.14888880214023	1.63855798277943e-14	7
ENSG00000198286.9	Colon_Transverse	0.219810908484674	1.64953790064567e-21	7
ENSG00000198420.9	Colon_Transverse	0.43537602706981	2.34913338571773e-47	7
ENSG00000198517.9	Colon_Transverse	0.187665586813111	2.88218154964227e-18	7
ENSG00000204876.4	Colon_Transverse	0.445201318986174	9.35293660700519e-49	7
ENSG00000204946.9	Colon_Transverse	0.38620291174589	1.0793988555623e-40	7
ENSG00000204947.8	Colon_Transverse	0.134333734307821	3.83399186970059e-13	7
ENSG00000205277.9	Colon_Transverse	0.202652938026982	9.19336035596241e-20	7
ENSG00000205356.9	Colon_Transverse	0.111311579451348	5.1148625814009e-11	7
ENSG00000213199.7	Colon_Transverse	0.276915090586589	1.34073206414068e-27	7
ENSG00000213203.2	Colon_Transverse	0.512715110871314	4.24745757560053e-59	7
ENSG00000213214.4	Colon_Transverse	0.564339355793158	5.09765702393104e-68	7
ENSG00000213413.2	Colon_Transverse	0.0498535393974732	1.53667492438366e-05	7
ENSG00000213462.4	Colon_Transverse	0.588283887519369	1.60581801431898e-72	7
ENSG00000214102.7	Colon_Transverse	0.428298800183654	2.31427026041602e-46	7
ENSG00000214106.7	Colon_Transverse	0.380237848445401	6.38493709522312e-40	7
ENSG00000214194.8	Colon_Transverse	0.389560727033204	3.93873283134233e-41	7
ENSG00000214253.8	Colon_Transverse	0.342650952711841	3.21304195573141e-35	7
ENSG00000214293.8	Colon_Transverse	0.237702852687578	2.27470747865639e-23	7
ENSG00000214309.4	Colon_Transverse	0.260288712263295	8.85675012485853e-26	7
ENSG00000214870.8	Colon_Transverse	0.2547628307795	3.4941631013738e-25	7
ENSG00000214960.9	Colon_Transverse	0.20642570724937	3.82494591904958e-20	7
ENSG00000215018.9	Colon_Transverse	0.110939230591767	5.53122981532015e-11	7
ENSG00000215045.8	Colon_Transverse	0.239900971622528	1.33495601260538e-23	7
ENSG00000216895.9	Colon_Transverse	0.246810549696207	2.47551006398055e-24	7
ENSG00000221838.9	Colon_Transverse	0.377752332184157	1.33246636789569e-39	7
ENSG00000221909.2	Colon_Transverse	0.233974376341267	5.59835205971732e-23	7
ENSG00000222004.7	Colon_Transverse	0.0658165235486548	6.08749128027832e-07	7
ENSG00000223829.5	Colon_Transverse	0.0913630439731846	3.26530077290512e-09	7
ENSG00000223855.1	Colon_Transverse	0.618863598815471	1.15106560050329e-78	7
ENSG00000225329.3	Colon_Transverse	0.198373314087597	2.47412875683587e-19	7
ENSG00000225932.3	Colon_Transverse	0.594823667653093	8.52654596636439e-74	7
ENSG00000225968.7	Colon_Transverse	0.298267225992243	5.36165060050051e-30	7
ENSG00000226380.9	Colon_Transverse	0.418072624624907	6.00672409618197e-45	7
ENSG00000226816.2	Colon_Transverse	0.21884851454106	2.07142297928631e-21	7
ENSG00000227017.1	Colon_Transverse	0.128921890878625	1.22334700023388e-12	7
ENSG00000227471.8	Colon_Transverse	0.494519254066119	3.54452636908495e-56	7
ENSG00000227544.8	Colon_Transverse	0.0861315081109634	9.6008405440153e-09	7
ENSG00000228049.7	Colon_Transverse	0.425169899661436	6.3062199780439e-46	7
ENSG00000228421.2	Colon_Transverse	0.213004401363623	8.21076355108549e-21	7
ENSG00000228434.1	Colon_Transverse	0.0512803752136672	1.15225970742167e-05	7
ENSG00000228649.8	Colon_Transverse	0.2522500576614	6.50092759014937e-25	7
ENSG00000228878.7	Colon_Transverse	0.137055158967185	2.1340887995155e-13	7
ENSG00000229180.6	Colon_Transverse	0.231075466545083	1.12435589164185e-22	7
ENSG00000229660.1	Colon_Transverse	0.143503106531954	5.29068646158496e-14	7
ENSG00000230487.7	Colon_Transverse	0.542575192753551	3.89216442420954e-64	7
ENSG00000230658.1	Colon_Transverse	0.628286188469855	1.17036260557786e-80	7
ENSG00000230733.2	Colon_Transverse	0.318888613667259	2.21063870428367e-32	7
ENSG00000230825.1	Colon_Transverse	0.23687439483966	2.77967382047646e-23	7
ENSG00000231419.6	Colon_Transverse	0.0970198735064845	1.01208073398273e-09	7
ENSG00000232956.8	Colon_Transverse	0.292629557033151	2.34056391332854e-29	7
ENSG00000233942.1	Colon_Transverse	0.520010395787224	2.66832902794824e-60	7
ENSG00000234215.2	Colon_Transverse	0.0465942955980661	2.96542911976417e-05	7
ENSG00000234432.4	Colon_Transverse	0.0824534827977981	2.04395706334183e-08	7
ENSG00000234444.9	Colon_Transverse	0.353915491107004	1.33743183324952e-36	7
ENSG00000234545.7	Colon_Transverse	0.0542207658698869	6.36443511814314e-06	7
ENSG00000235314.1	Colon_Transverse	0.359025456122696	3.10542624387745e-37	7
ENSG00000235631.1	Colon_Transverse	0.0942235737689226	1.8070913734399e-09	7
ENSG00000236039.2	Colon_Transverse	0.261465980935612	6.6027605447305e-26	7
ENSG00000236081.1	Colon_Transverse	0.209772478740406	1.75119405739549e-20	7
ENSG00000236279.6	Colon_Transverse	0.0488141950247809	1.89513025978468e-05	7
ENSG00000236494.1	Colon_Transverse	0.194507814263227	6.0242149819084e-19	7
ENSG00000237310.1	Colon_Transverse	0.240929372912519	1.03981452100505e-23	7
ENSG00000239789.5	Colon_Transverse	0.106561774803102	1.38523186515606e-10	7
ENSG00000240204.2	Colon_Transverse	0.298163635525999	5.50939673865123e-30	7
ENSG00000240230.5	Colon_Transverse	0.369204232186914	1.63651890990614e-38	7
ENSG00000240859.1	Colon_Transverse	0.268743121889407	1.06385722731841e-26	7
ENSG00000241127.7	Colon_Transverse	0.0672308424383534	4.56801441949909e-07	7
ENSG00000241258.6	Colon_Transverse	0.259225594444309	1.15421432685504e-25	7
ENSG00000241449.5	Colon_Transverse	0.194240080420566	6.40624981627757e-19	7
ENSG00000241468.7	Colon_Transverse	0.13363041904145	4.45956829785092e-13	7
ENSG00000241644.2	Colon_Transverse	0.352688897291157	1.89564255829183e-36	7
ENSG00000241685.9	Colon_Transverse	0.0351007900074022	0.000301673348484024	7
ENSG00000242474.2	Colon_Transverse	0.203350800083937	7.81909795900326e-20	7
ENSG00000242611.2	Colon_Transverse	0.686015463452279	4.3192566331999e-94	7
ENSG00000242802.6	Colon_Transverse	0.565883813647984	2.6578637273679e-68	7
ENSG00000242950.6	Colon_Transverse	0.22114298439791	1.20301226094733e-21	7
ENSG00000243317.7	Colon_Transverse	0.516134486937217	1.16690762984882e-59	7
ENSG00000243335.9	Colon_Transverse	0.039985373718833	0.000112467948185351	7
ENSG00000243566.6	Colon_Transverse	0.427824074579554	2.69537495558744e-46	7
ENSG00000243896.3	Colon_Transverse	0.652550996384014	4.95490616419704e-86	7
ENSG00000244693.1	Colon_Transverse	0.667135029884911	1.91544746018195e-89	7
ENSG00000253276.2	Colon_Transverse	0.191594347857826	1.17499488182555e-18	7
ENSG00000257093.6	Colon_Transverse	0.375101452002191	2.91088745552905e-39	7
ENSG00000257335.8	Colon_Transverse	0.0371779774589386	0.000198243278966325	7
ENSG00000257743.8	Colon_Transverse	0.0960499356837552	1.23768654266398e-09	7
ENSG00000261019.1	Colon_Transverse	0.409404811069717	9.08223640850769e-44	7
ENSG00000261115.5	Colon_Transverse	0.126553254799607	2.02878748587486e-12	7
ENSG00000261455.1	Colon_Transverse	0.399140667696162	2.15280846216444e-42	7
ENSG00000261795.1	Colon_Transverse	0.211410489482155	1.19337096517831e-20	7
ENSG00000263683.1	Colon_Transverse	0.251593430420431	7.64345480094038e-25	7
ENSG00000264520.1	Colon_Transverse	0.2187687142224	2.11088577203821e-21	7
ENSG00000267368.1	Colon_Transverse	0.696687620234341	7.65185111131071e-97	7
ENSG00000270672.1	Colon_Transverse	0.078862045338283	4.26626940420317e-08	7
ENSG00000270933.1	Colon_Transverse	0.165369881410888	4.34831037065841e-16	7
ENSG00000271079.1	Colon_Transverse	0.465599385197074	9.64282213978797e-52	7
ENSG00000271204.1	Colon_Transverse	0.0680920232585958	3.83479947350902e-07	7
ENSG00000271344.1	Colon_Transverse	0.166333736014045	3.50964598272884e-16	7
ENSG00000271553.1	Colon_Transverse	0.549788191969595	2.10927564632069e-65	7
ENSG00000272361.2	Colon_Transverse	0.22340878138111	7.02369306249964e-22	7
ENSG00000272556.2	Colon_Transverse	0.598879291957804	1.34830003511098e-74	7
ENSG00000272619.1	Colon_Transverse	0.479179966464728	8.55511348979207e-54	7
ENSG00000272732.1	Colon_Transverse	0.19043040807047	1.53345253650443e-18	7
ENSG00000272745.1	Colon_Transverse	0.159900554175752	1.4604988769141e-15	7
ENSG00000272894.5	Colon_Transverse	0.450206626609061	1.77123468441747e-49	7
ENSG00000272905.1	Colon_Transverse	0.139794045324345	1.18147225554603e-13	7
ENSG00000272908.1	Colon_Transverse	0.0917768496425415	2.99771905077011e-09	7
